0xf9c171fb0480fac34289cc5791519fec1d7978c3,14.07,TEC
0x826976d7c600d45fb8287ca1d7c76fc8eb732030,14.07,TEC
0xdd505da2e2a8017f38a715948c6b6a2922ba27f0,14.07,TEC
0x77d40c87d423efb7ec576e80998a48377adf86df,11.91442896935933,TEC
0xbcad90f4a1ed4067d9bc33d4089ff18a82250253,10.033203342618386,TEC
0x5a227e2919a49f9d4698e9fd2b318efcd0f16bda,10.033203342618386,TEC
0x8289432acd5eb0214b1c2526a5edb480aa06a9ab,8.151977715877436,TEC
0x1f9e7984eddb135ab6d6f354e229970bb332dcc4,7.524902506963789,TEC
0x8aac40061e258d6e45fd13e214710abdf356285a,7.524902506963789,TEC
0x457ea659aaabd496550264c6d9d6351666f2fb4b,7.524902506963789,TEC
0x9ef53569800e203c20200256cf134abc675bc8e1,6.89782729805014,TEC
0x741670c5085da689944faa9543e9ab610a00a06d,6.897827298050139,TEC
0xd0ef3a2ae7fb496c0897400f1be46693b6183b0a,6.27075208913649,TEC
0xd5288ed50a195017e5b30595f65091a7767817a4,6.27075208913649,TEC
0xc68e8827fc1dd3b2bc94ca8b0228268f16dd6cf6,5.6436768802228405,TEC
0x7710e7e881333fd3396ca5966bed6e72746b612d,5.016601671309192,TEC
0x46d79ec988a2f603477e81ff2c0c7edef3901145,4.389526462395544,TEC
0x94860ea6872d863e91f3ce3f8cf574ef0859620b,4.389526462395544,TEC
0x3f20a6fe04b3a4b37bbbbea826ae23be56baed74,4.389526462395544,TEC
0x151a64570e4997739458455ba4ab5a535fd2e306,2.508300835654596,TEC
0x05a45e7416c77c822e24e9679af29d1f07589b40,2.508300835654596,TEC
0x62edaac42add454ebf7f228f50ec8093ea446176,1.8812256267409473,TEC
0xf11704511975cc5908f6dbd89be922f5c86c1055,1.254150417827298,TEC
0xb0ccf43ada6cbaa26dcf4907117b496d49f74242,1.254150417827298,TEC
0x62e4851e88bec4f5c5ee3dd347f2c601a18af1af,1.254150417827298,TEC
0x8041748a2a16e9b7a3980107f4376774421642c8,1.254150417827298,TEC
0x536c7e8f18d09d04697e0d2624b44bba575388c2,1.254150417827298,TEC
0x343ef442add9bd565d51b606f444f9221ad0aeb6,1.254150417827298,TEC
0x2f1f672c7a55679cb3acbf9aacfb55b61738b045,1.254150417827298,TEC
0xe3181f4596509af72d684d89947df309f41f65ff,1.254150417827298,TEC
0x95660b8f62b6372bb8a821872bf957922de1fe89,0.627075208913649,TEC
0x83ac2bb284930f4a9acfffb7cfb0dc0c92b5ab97,0.627075208913649,TEC
0x4318cc449b1cbe6d64dd82e16abe58c79e076c2b,0.627075208913649,TEC
0xef0391ccbebf15fc84334d9630255093754cdaab,0.627075208913649,TEC
0x6c965b656c450259a6d4d95a2e68fb4319eecbc0,0.627075208913649,TEC
0xf27838b0c3ba2eee13b6ed3fe13a90ef7b57a2cc,0.0,TEC
0x301605c95acbed7a1fd9c2c0deee964e2afbd0c3,0.0,TEC
